361368774,magefree/mage,01/09/18 20:04,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,8,0,12,1,1,27,0,179,37,1,206,342,168,1,983
361548102,molgenis/molgenis,01/09/18 20:05,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,45,11,56
356487173,algolia/algoliasearch-client-java-2,01/09/18 20:08,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,9,0,0,0,0,0,0,27,35,0,25,51,4,0,151
360337059,algolia/algoliasearch-client-java-2,01/09/18 20:08,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,4,1,5
360337040,algolia/algoliasearch-client-java-2,01/09/18 20:08,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,4,0,4
362688225,visallo/vertexium,01/09/18 20:11,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,16,164,7,0,0,0,0,187
362604175,visallo/vertexium,01/09/18 20:12,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,7,3,10
362349225,visallo/vertexium,01/09/18 20:12,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,8,2,10
362305915,visallo/vertexium,01/09/18 20:13,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,7,2,9
359109685,magefree/mage,01/09/18 20:13,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,11,0,16,0,0,28,0,161,40,6,199,359,178,1,999
360840878,magefree/mage,01/09/18 20:13,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,10,0,16,0,0,28,0,155,27,1,173,341,272,1,1024
362612086,apache/incubator-dubbo,01/09/18 20:13,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,9,0,9
362973289,apache/incubator-dubbo,01/09/18 20:14,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,9,0,9
363184311,ga4gh/dockstore,01/09/18 20:14,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,11,2,13
363183239,ga4gh/dockstore,01/09/18 20:14,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,9,0,9
361659660,ga4gh/dockstore,01/09/18 20:15,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,9,2,11
361255550,ga4gh/dockstore,01/09/18 20:15,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,9,0,9
361316816,ga4gh/dockstore,01/09/18 20:15,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,9,2,11
359163549,visallo/vertexium,01/09/18 20:16,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,12,150,7,0,0,0,0,169
361316624,ga4gh/dockstore,01/09/18 20:16,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,11,0,11
360978814,atomix/atomix,01/09/18 20:22,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,245,95,11,0,0,0,0,351
361964447,apache/incubator-dubbo,01/09/18 20:27,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,203,557,8,0,6,2,0,776
361486237,airlift/airlift,01/09/18 20:27,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,12,3,15
363358471,openzipkin/zipkin,01/09/18 20:28,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,25,2,27
360413155,pgjdbc/pgjdbc,01/09/18 20:28,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,8,3,11
363031845,geoserver/geoserver,01/09/18 20:32,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,155,55,0,5,1,216
357641732,atomix/atomix,01/09/18 20:33,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,9,1,0,0,6,0,0,2,0,232,0,73,0,256,97,11,2,0,689
362685093,geoserver/geoserver,01/09/18 20:35,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,123,59,0,6,1,189
362047714,geoserver/geoserver,01/09/18 20:39,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,140,60,0,7,2,209
362006047,molgenis/molgenis,01/09/18 20:39,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,9,72,0,9,13,1,1,64,0,1002,0,425,5,76,717,46,113,1,2554
361734106,geoserver/geoserver,01/09/18 20:42,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,128,53,0,5,1,187
362581199,aicis/fresco,01/09/18 21:02,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,1246,97,10,0,2,1,0,1356
359862797,geoserver/geoserver,01/09/18 21:03,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,16,0,4,0,0,27,0,469,33,1,518,631,57,0,1756
363129291,swagger-api/swagger-codegen,01/09/18 21:04,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,33,0,33
362050781,aicis/fresco,01/09/18 21:04,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,1188,95,9,0,0,0,0,1292
362556309,swagger-api/swagger-codegen,01/09/18 21:05,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,35,0,35
361693364,swagger-api/swagger-codegen,01/09/18 21:05,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,33,5,38
361675708,rabbitmq/rabbitmq-perf-test,01/09/18 21:07,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,51,23,3,0,0,0,0,77
363322032,spring-cloud/spring-cloud-gcp,01/09/18 21:07,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,4,2,6
363151469,spring-cloud/spring-cloud-gcp,01/09/18 21:07,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,4,3,7
362703761,swagger-api/swagger-codegen,01/09/18 21:09,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,51,218,33,0,16,1,0,319
362693009,spring-cloud/spring-cloud-gcp,01/09/18 21:10,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,4,2,6
361407050,spring-cloud/spring-cloud-gcp,01/09/18 21:10,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,4,2,6
362762948,spring-cloud/spring-cloud-gcp,01/09/18 21:20,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,86,418,5,104,0,105,0,718
360434612,spring-cloud/spring-cloud-gcp,01/09/18 21:20,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,5,2,7
361209855,spring-cloud/spring-cloud-gcp,01/09/18 21:22,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,68,421,4,115,0,116,0,724
361355673,RipMeApp/ripme,01/09/18 21:22,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,136,4,0,0,0,140
362683093,datastax/java-driver,01/09/18 21:23,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,16,3,19
362326704,datastax/java-driver,01/09/18 21:23,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,24,3,27
360490557,datastax/java-driver,01/09/18 21:24,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,17,0,17
361735265,datastax/java-driver,01/09/18 21:24,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,17,3,20
361291602,datastax/java-driver,01/09/18 21:25,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,17,0,17
361217121,datastax/java-driver,01/09/18 21:25,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,15,3,18
360878614,SzFMV2018-Tavasz/AutomatedCar,01/09/18 21:27,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,9,0,0,0,0,0,0,10,8,0,11,20,9,0,67
361647765,apache/jackrabbit-oak,01/09/18 21:32,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,8,0,2,0,2,11,0,1784,374,0,1864,466,36,1,4548
357681862,RipMeApp/ripme,01/09/18 21:32,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,7,0,0,0,0,0,0,236,10,0,281,22,6,0,562
363495078,jcabi/jcabi-github,01/09/18 21:32,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,42,260,21,0,0,0,0,323
362601872,dhis2/dhis2-core,01/09/18 21:33,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,27,3,30
361689377,aicis/fresco,01/09/18 21:33,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,9,6,0,0,7,0,0,4,0,1296,0,36,0,364,91,9,8,0,1830
362607700,dhis2/dhis2-core,01/09/18 21:35,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,99,22,0,1,0,122
360772719,FrankSauve/345BudgetApp,01/09/18 21:35,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,3,0,3
361005316,2018swecapstone/h2ms,01/09/18 21:35,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,53,66,3,0,3,1,0,126
362206555,Spirals-Team/repairnator,01/09/18 21:36,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,18,0,18
361926644,jacoco/jacoco,01/09/18 21:36,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,6,2,8
361926623,jacoco/jacoco,01/09/18 21:36,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,6,0,6
361879230,jacoco/jacoco,01/09/18 21:37,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,7,2,9
361878957,jacoco/jacoco,01/09/18 21:37,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,7,0,7
361579381,jacoco/jacoco,01/09/18 21:37,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,5,2,7
361579337,jacoco/jacoco,01/09/18 21:37,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,6,0,6
362171858,jcabi/jcabi-github,01/09/18 21:38,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,42,286,20,0,0,0,0,348
360795020,jnidzwetzki/bboxdb,01/09/18 21:38,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,5,0,0,0,0,1,0,34,15,0,36,72,11,0,174
361513844,MariaDB/mariadb-connector-j,01/09/18 22:34,spirals-bears,cbc977a0-20a7-4a06-bcfb-bc20c5ff9a19_04-18-week1-FAILING_AND_PASSING,11,0,0,0,0,1,0,1815,31,0,1818,64,8,0,3748
