361130645,pgjdbc/pgjdbc,02/09/18 09:24,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,0,2,42,2,0,4,0,39,6,2,16,2,9,5,42,182
359351814,pgjdbc/pgjdbc,02/09/18 09:24,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,2,41,1,0,3,0,41,6,2,16,2,9,4,41,178
363110603,geoserver/geoserver,02/09/18 09:27,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,57,0,2,2,172,6,239
362712647,geoserver/geoserver,02/09/18 09:28,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,59,0,1,4,127,8,199
361735978,geoserver/geoserver,02/09/18 09:28,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,68,0,1,9,130,10,218
361734611,geoserver/geoserver,02/09/18 09:28,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,57,0,1,6,10,74
361734570,geoserver/geoserver,02/09/18 09:29,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,58,0,1,0,5,64
361734097,geoserver/geoserver,02/09/18 09:29,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,57,3,60
362591935,aicis/fresco,02/09/18 09:30,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,0,0,28,0,38
362972994,aicis/fresco,02/09/18 09:30,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,0,0,5,26,3,45
362972967,aicis/fresco,02/09/18 09:31,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,0,0,27,0,36
360181165,geoserver/geoserver,02/09/18 09:32,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,62,0,1,3,126,7,199
363031903,geoserver/geoserver,02/09/18 09:51,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,14,0,1,371,1,2,32,0,471,1,0,43,0,64,26,646,1672
362824869,aicis/fresco,02/09/18 09:54,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,1251,0,4,101,0,3,1368
362587823,aicis/fresco,02/09/18 09:56,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,1324,0,4,99,0,3,1439
362824867,aicis/fresco,02/09/18 10:01,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,5,0,0,7,339,0,0,4,0,1281,0,0,0,37,0,9,5,5,101,1801
362587817,aicis/fresco,02/09/18 10:15,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,1313,0,0,98,0,0,1420
362534968,aicis/fresco,02/09/18 10:20,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,1324,0,0,96,0,0,1429
362534984,aicis/fresco,02/09/18 10:25,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,1305,0,5,100,0,3,1422
362581172,aicis/fresco,02/09/18 10:25,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,6,0,0,7,387,0,1,4,0,1301,0,0,0,34,0,9,5,5,94,1861
362137643,aicis/fresco,02/09/18 10:44,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,1306,0,4,99,0,3,1421
362137624,aicis/fresco,02/09/18 10:47,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,5,0,0,8,377,0,0,5,0,1305,0,0,0,33,0,9,6,5,97,1859
362140143,aicis/fresco,02/09/18 10:48,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,1279,0,1,94,0,0,1383
362140165,aicis/fresco,02/09/18 10:48,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,1263,0,3,95,0,3,1372
362119553,aicis/fresco,02/09/18 10:49,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,27,0,0,92,0,0,127
362119610,aicis/fresco,02/09/18 11:07,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,1282,0,4,94,0,3,1391
362099299,aicis/fresco,02/09/18 11:11,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,1268,1,5,93,0,4,1379
362115291,aicis/fresco,02/09/18 11:12,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,1280,0,0,88,0,0,1376
362114139,aicis/fresco,02/09/18 11:31,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,1286,0,0,89,0,0,1384
362099254,aicis/fresco,02/09/18 11:32,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,5,0,0,7,1128,0,0,4,0,1301,0,0,0,34,0,9,6,5,89,2598
362097509,aicis/fresco,02/09/18 11:34,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,1268,0,0,91,0,0,1368
362097430,aicis/fresco,02/09/18 11:35,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,1272,0,4,92,0,3,1379
361973304,swagger-api/swagger-codegen,02/09/18 11:36,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,35,0,0,7,6,48
363130546,swagger-api/swagger-codegen,02/09/18 11:37,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,33,0,57,0,2,212,0,1,305
361167353,swagger-api/swagger-codegen,02/09/18 11:38,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,34,0,0,8,66,7,115
363004411,swagger-api/swagger-codegen,02/09/18 11:39,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,33,0,58,0,1,221,0,1,314
362002917,swagger-api/swagger-codegen,02/09/18 11:42,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,32,0,53,0,2,224,0,1,312
362010749,swagger-api/swagger-codegen,02/09/18 11:44,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,33,0,28,0,1,240,0,3,305
358045135,swagger-api/swagger-codegen,02/09/18 11:45,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,33,0,25,0,8,236,0,9,311
361712825,swagger-api/swagger-codegen,02/09/18 11:46,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,35,0,1,2,69,1,108
355557775,swagger-api/swagger-codegen,02/09/18 11:47,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,33,5,38
361673795,swagger-api/swagger-codegen,02/09/18 11:48,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,34,0,26,0,1,226,0,3,290
362780366,spring-cloud/spring-cloud-gcp,02/09/18 11:48,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,2,6
362856892,spring-cloud/spring-cloud-gcp,02/09/18 11:48,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,2,5
363221626,spring-cloud/spring-cloud-gcp,02/09/18 11:48,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,2,6
363138796,spring-cloud/spring-cloud-gcp,02/09/18 11:49,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,3,7
363092447,spring-cloud/spring-cloud-gcp,02/09/18 11:49,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,2,6
362345387,spring-cloud/spring-cloud-gcp,02/09/18 11:49,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,2,6
362808028,spring-cloud/spring-cloud-gcp,02/09/18 11:49,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,5,2,7
362806706,spring-cloud/spring-cloud-gcp,02/09/18 11:50,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,1,5
361734743,spring-cloud/spring-cloud-gcp,02/09/18 11:50,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,5,2,7
359917044,swagger-api/swagger-codegen,02/09/18 11:50,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,33,0,28,1,8,221,0,9,300
362713189,spring-cloud/spring-cloud-gcp,02/09/18 11:50,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,1,5
361860031,spring-cloud/spring-cloud-gcp,02/09/18 11:51,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,2,6
362238072,spring-cloud/spring-cloud-gcp,02/09/18 11:51,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,2,6
362182256,spring-cloud/spring-cloud-gcp,02/09/18 11:51,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,2,6
361855156,spring-cloud/spring-cloud-gcp,02/09/18 11:51,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,5,2,7
359973542,spring-cloud/spring-cloud-gcp,02/09/18 11:52,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,2,6
361690621,spring-cloud/spring-cloud-gcp,02/09/18 11:52,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,1,5
361409167,spring-cloud/spring-cloud-gcp,02/09/18 11:52,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,5,2,7
361308609,spring-cloud/spring-cloud-gcp,02/09/18 11:52,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,5,2,7
361308768,spring-cloud/spring-cloud-gcp,02/09/18 11:53,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,5,2,7
361305458,spring-cloud/spring-cloud-gcp,02/09/18 11:53,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,2,6
361300967,spring-cloud/spring-cloud-gcp,02/09/18 11:53,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,2,6
361279168,spring-cloud/spring-cloud-gcp,02/09/18 11:53,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,2,6
362051704,aicis/fresco,02/09/18 11:54,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,1264,0,0,97,0,0,1370
362788987,spring-cloud/spring-cloud-gcp,02/09/18 11:54,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,5,100,101,0,206,0,412
361227124,spring-cloud/spring-cloud-gcp,02/09/18 11:54,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,5,2,7
360410341,spring-cloud/spring-cloud-gcp,02/09/18 11:54,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,5,2,7
353232283,apache/incubator-servicecomb-saga,02/09/18 11:54,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,5,3,8
361349703,RipMeApp/ripme,02/09/18 11:54,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,5,0,1,0,22,0,28
362735777,datastax/java-driver,02/09/18 11:54,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,18,3,21
362735706,datastax/java-driver,02/09/18 11:55,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,15,0,15
362683080,datastax/java-driver,02/09/18 11:55,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,16,0,16
358918436,apache/incubator-servicecomb-saga,02/09/18 11:55,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,0,2,0,59,0,65
361892383,datastax/java-driver,02/09/18 11:55,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,17,2,19
361892327,datastax/java-driver,02/09/18 11:55,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,18,0,18
361821244,datastax/java-driver,02/09/18 11:56,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,17,3,20
361291724,datastax/java-driver,02/09/18 11:56,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,16,3,19
362083022,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:56,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,0,0,19,0,27
362314001,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:56,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,0,0,19,0,28
360889665,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:56,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,0,0,19,0,28
362314086,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:57,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,0,4,21,3,38
360660480,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:57,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,13,0,0,22,0,0,45
362778320,spring-cloud/spring-cloud-gcp,02/09/18 11:57,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,110,101,0,226,0,441
362081553,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:57,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,0,0,19,0,28
360660495,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:57,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,16,0,3,21,0,3,53
360818449,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:58,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,0,0,19,0,29
361137560,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:58,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,0,0,20,0,29
361223872,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:58,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,0,0,21,0,30
358175651,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:58,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,0,0,21,0,30
358175618,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:59,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,0,0,19,0,27
361136910,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:59,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,0,0,20,0,28
358175660,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:59,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,0,4,21,3,38
360904287,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:59,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,9,0,0,4,20,3,36
360845133,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:59,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,0,0,18,0,28
360887419,SzFMV2018-Tavasz/AutomatedCar,02/09/18 11:59,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,0,0,19,0,29
360836163,SzFMV2018-Tavasz/AutomatedCar,02/09/18 12:00,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,12,0,0,22,0,0,42
360836170,SzFMV2018-Tavasz/AutomatedCar,02/09/18 12:00,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,8,0,12,0,4,22,0,2,48
359759646,SzFMV2018-Tavasz/AutomatedCar,02/09/18 12:00,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,10,0,0,0,20,0,30
360844753,SzFMV2018-Tavasz/AutomatedCar,02/09/18 12:00,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,11,0,12,0,0,22,0,0,45
363447199,dhis2/dhis2-core,02/09/18 12:02,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,23,0,1,1,100,1,126
363087175,dhis2/dhis2-core,02/09/18 12:02,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,22,0,1,1,99,1,124
363072482,dhis2/dhis2-core,02/09/18 12:03,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,25,0,0,0,106,1,132
361654596,jcabi/jcabi-github,02/09/18 12:03,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,21,0,0,0,165,0,186
363041355,dhis2/dhis2-core,02/09/18 12:05,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,22,0,1,1,104,1,129
362758824,dhis2/dhis2-core,02/09/18 12:05,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,23,0,1,1,103,1,129
362646712,dhis2/dhis2-core,02/09/18 12:05,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,21,0,0,1,102,1,125
362508134,dhis2/dhis2-core,02/09/18 12:05,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,24,3,27
362508234,dhis2/dhis2-core,02/09/18 12:05,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,23,3,26
362099700,dhis2/dhis2-core,02/09/18 12:06,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,23,0,0,6,100,5,134
361660257,dhis2/dhis2-core,02/09/18 12:06,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,24,3,27
362502377,dhis2/dhis2-core,02/09/18 12:06,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,23,3,26
360594538,dhis2/dhis2-core,02/09/18 12:06,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,22,3,25
362255893,dhis2/dhis2-core,02/09/18 12:08,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,23,0,1,1,97,1,123
362175208,dhis2/dhis2-core,02/09/18 12:08,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,22,0,1,6,100,6,135
361461702,dhis2/dhis2-core,02/09/18 12:08,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,23,0,1,7,98,9,138
362131023,dhis2/dhis2-core,02/09/18 12:08,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,22,0,0,6,100,5,133
360991297,dhis2/dhis2-core,02/09/18 12:10,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,22,0,0,6,100,4,132
362111964,dhis2/dhis2-core,02/09/18 12:11,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,22,0,0,5,100,5,132
362103370,dhis2/dhis2-core,02/09/18 12:11,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,21,0,1,5,98,4,129
361958097,dhis2/dhis2-core,02/09/18 12:11,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,22,0,0,1,100,1,124
361519597,debezium/debezium,02/09/18 12:11,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,7,4,11
359273541,debezium/debezium,02/09/18 12:11,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,6,3,9
361532201,MyCoRe-Org/mycore,02/09/18 12:12,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,50,3,53
358939575,debezium/debezium,02/09/18 12:13,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,6,0,0,4,102,6,118
343447140,MyCoRe-Org/mycore,02/09/18 12:13,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,47,0,47
359848029,debezium/debezium,02/09/18 12:14,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,7,0,51,0,0,132,0,0,190
359767790,MyCoRe-Org/mycore,02/09/18 12:14,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,73,2,75
362407582,2018swecapstone/h2ms,02/09/18 12:15,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,1,0,61,0,65
361477187,2018swecapstone/h2ms,02/09/18 12:15,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,1,3,62,2,71
360972930,2018swecapstone/h2ms,02/09/18 12:15,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,2,0,58,0,63
360918124,2018swecapstone/h2ms,02/09/18 12:16,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,1,4,61,3,72
361466177,FrankSauve/345BudgetApp,02/09/18 12:16,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,13,1,0,42,0,0,59
361420035,FrankSauve/345BudgetApp,02/09/18 12:17,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,12,0,0,41,0,0,56
361457788,FrankSauve/345BudgetApp,02/09/18 12:17,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,2,0,12,0,0,39,0,0,53
361441516,FrankSauve/345BudgetApp,02/09/18 12:18,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,12,0,0,40,0,0,55
361421116,FrankSauve/345BudgetApp,02/09/18 12:18,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,13,0,0,41,0,0,57
361041347,FrankSauve/345BudgetApp,02/09/18 12:18,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,13,1,0,39,0,0,56
346128690,FrankSauve/345BudgetApp,02/09/18 12:19,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,12,0,0,40,0,0,55
361029583,FrankSauve/345BudgetApp,02/09/18 12:19,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,13,0,0,38,0,0,54
361026700,FrankSauve/345BudgetApp,02/09/18 12:19,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,13,0,0,39,0,0,55
361001522,FrankSauve/345BudgetApp,02/09/18 12:20,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,4,0,11,0,0,39,0,0,54
361025758,FrankSauve/345BudgetApp,02/09/18 12:20,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,12,0,0,37,0,0,52
361025143,FrankSauve/345BudgetApp,02/09/18 12:20,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,13,0,0,39,0,0,55
361024202,FrankSauve/345BudgetApp,02/09/18 12:21,spirals-bears,c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,3,0,12,0,0,39,0,0,54
