342427354,EnMasseProject/enmasse,25/08/18 04:13,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,30,0,1,0,1,32
343454555,EnMasseProject/enmasse,25/08/18 04:13,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,28,0,95,2,1,79,0,0,205
339223719,EnMasseProject/enmasse,25/08/18 04:14,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,29,3,32
339223620,EnMasseProject/enmasse,25/08/18 04:14,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,29,0,29
341340962,EnMasseProject/enmasse,25/08/18 04:15,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,28,3,31
342249470,EnMasseProject/enmasse,25/08/18 04:15,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,27,0,2,1,23,1,54
341321491,EnMasseProject/enmasse,25/08/18 04:15,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,28,0,28
343342568,EnMasseProject/enmasse,25/08/18 04:16,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,30,0,95,2,1,81,0,0,209
341480340,EnMasseProject/enmasse,25/08/18 04:16,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,26,3,29
341397449,EnMasseProject/enmasse,25/08/18 04:17,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,30,3,33
342330735,EnMasseProject/enmasse,25/08/18 04:17,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,27,0,95,2,1,81,0,0,206
341476871,EnMasseProject/enmasse,25/08/18 04:17,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,30,0,30
344443814,batfish/batfish,25/08/18 04:18,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,49,0,49
