359952259,batfish/batfish,31/08/18 17:52,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,52,0,52
360002908,batfish/batfish,31/08/18 17:52,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,56,2,58
359159656,batfish/batfish,31/08/18 17:52,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,55,0,55
359111213,batfish/batfish,31/08/18 17:54,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,55,0,1,0,56,1,113
359117652,batfish/batfish,31/08/18 17:56,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,60,0,60
359116374,batfish/batfish,31/08/18 17:57,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,54,4,58
359140209,batfish/batfish,31/08/18 17:57,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,54,0,1,0,223,1,279
359224689,batfish/batfish,31/08/18 17:57,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,53,0,7,1,0,252,0,1,314
359128269,batfish/batfish,31/08/18 17:57,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,55,0,6,1,0,253,0,2,317
359116016,batfish/batfish,31/08/18 17:58,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,52,0,52
359069191,batfish/batfish,31/08/18 17:58,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,53,3,56
358698953,batfish/batfish,31/08/18 17:59,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,52,4,56
358987033,batfish/batfish,31/08/18 17:59,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,74,0,74
358584693,batfish/batfish,31/08/18 17:59,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,56,0,56
358584721,batfish/batfish,31/08/18 18:00,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,54,4,58
358621310,batfish/batfish,31/08/18 18:01,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,74,0,74
358621338,batfish/batfish,31/08/18 18:01,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,52,3,55
358676801,batfish/batfish,31/08/18 18:01,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,51,0,1,0,192,2,246
357175774,batfish/batfish,31/08/18 18:03,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,48,0,2,1,51,1,103
357284368,batfish/batfish,31/08/18 18:04,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,52,3,55
358577396,batfish/batfish,31/08/18 18:04,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,57,0,7,1,0,249,0,2,316
357179404,batfish/batfish,31/08/18 18:05,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,49,2,51
357068382,batfish/batfish,31/08/18 18:05,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,47,0,47
357124312,batfish/batfish,31/08/18 18:06,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,51,4,55
357068352,batfish/batfish,31/08/18 18:06,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,59,3,62
357659117,batfish/batfish,31/08/18 18:06,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,78,0,7,1,0,240,0,3,329
357505935,batfish/batfish,31/08/18 18:06,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,59,0,8,1,0,246,0,2,316
357124265,batfish/batfish,31/08/18 18:07,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,54,0,54
357035522,batfish/batfish,31/08/18 18:07,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,54,3,57
357027728,batfish/batfish,31/08/18 18:08,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,53,0,53
357029223,batfish/batfish,31/08/18 18:08,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,66,0,66
357103228,matsim-org/matsim,31/08/18 18:12,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,194,0,0,1,71,1,267
357342067,matsim-org/matsim,31/08/18 18:30,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,192,0,0,1,1135,2,1330
356902934,matsim-org/matsim,31/08/18 18:34,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,157,0,1,2,64,1,225
360204897,apache/incubator-servicecomb-java-chassis,31/08/18 18:35,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,10,1,5,0,56,1,73
360272182,apache/incubator-servicecomb-java-chassis,31/08/18 18:36,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,9,5,14
360169548,apache/incubator-servicecomb-java-chassis,31/08/18 18:36,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,9,4,13
360137790,apache/incubator-servicecomb-java-chassis,31/08/18 18:36,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,10,0,10
356951562,matsim-org/matsim,31/08/18 18:37,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,200,0,1,1,1566,2,1770
356951480,matsim-org/matsim,31/08/18 18:37,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,169,0,0,7,1589,5,1770
356744402,apache/incubator-servicecomb-java-chassis,31/08/18 18:38,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,9,3,12
359791349,apache/incubator-servicecomb-java-chassis,31/08/18 18:38,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,9,1,6,0,31,1,48
358414893,apache/incubator-servicecomb-java-chassis,31/08/18 18:39,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,10,3,13
357283634,apache/incubator-servicecomb-java-chassis,31/08/18 18:39,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,9,3,12
359224470,apache/incubator-servicecomb-java-chassis,31/08/18 18:39,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,9,1,6,6,57,6,85
356781809,apache/incubator-servicecomb-java-chassis,31/08/18 18:39,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,9,3,12
354611193,apache/incubator-servicecomb-java-chassis,31/08/18 18:40,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,3,14
356386826,apache/incubator-servicecomb-java-chassis,31/08/18 18:40,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,8,4,12
354213591,apache/incubator-servicecomb-java-chassis,31/08/18 18:40,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,9,3,12
353939027,matsim-org/matsim,31/08/18 18:41,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,146,0,1,1,1592,1,1741
356671789,apache/incubator-servicecomb-java-chassis,31/08/18 18:41,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,9,1,5,0,87,1,103
360722654,runelite/runelite,31/08/18 18:42,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,0,11
355656949,apache/incubator-servicecomb-java-chassis,31/08/18 18:42,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,10,4,14
360722028,runelite/runelite,31/08/18 18:42,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,10,0,10
356654647,apache/incubator-servicecomb-java-chassis,31/08/18 18:42,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,9,1,5,0,87,1,103
360715097,runelite/runelite,31/08/18 18:42,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,0,11
360714177,runelite/runelite,31/08/18 18:43,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,13,0,13
360698484,runelite/runelite,31/08/18 18:43,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,12,0,12
360448454,runelite/runelite,31/08/18 18:43,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,0,11
360042463,runelite/runelite,31/08/18 18:43,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,10,0,10
360369264,runelite/runelite,31/08/18 18:44,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,10,0,10
360443741,runelite/runelite,31/08/18 18:44,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,10,0,10
360331236,runelite/runelite,31/08/18 18:44,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,0,11
360060593,runelite/runelite,31/08/18 18:44,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,0,11
358137828,runelite/runelite,31/08/18 18:44,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,10,0,0,6,89,17,122
359362009,runelite/runelite,31/08/18 18:44,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,0,11
359323090,runelite/runelite,31/08/18 18:44,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,0,11
350499767,runelite/runelite,31/08/18 18:45,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,12,15,27
358066928,runelite/runelite,31/08/18 18:45,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,3,14
358681976,runelite/runelite,31/08/18 18:45,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,15,26
358099626,runelite/runelite,31/08/18 18:45,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,16,0,16
358492290,runelite/runelite,31/08/18 18:45,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,12,14,26
357976032,runelite/runelite,31/08/18 18:45,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,12,1,13
357977705,runelite/runelite,31/08/18 18:45,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,0,11
354795106,runelite/runelite,31/08/18 18:46,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,2,13
358093590,runelite/runelite,31/08/18 18:46,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,10,3,13
356060311,runelite/runelite,31/08/18 18:46,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,12,0,12
357782542,runelite/runelite,31/08/18 18:46,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,0,11
357515010,runelite/runelite,31/08/18 18:46,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,13,17,30
357938733,runelite/runelite,31/08/18 18:46,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,13,24
357870518,runelite/runelite,31/08/18 18:46,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,10,14,24
357831831,runelite/runelite,31/08/18 18:47,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,0,11
360189368,apache/incubator-servicecomb-java-chassis,31/08/18 18:47,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,9,2,395,5,0,209,0,1,621
356134526,runelite/runelite,31/08/18 18:47,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,12,3,15
357272471,runelite/runelite,31/08/18 18:47,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,13,0,0,4,15,32
352194859,runelite/runelite,31/08/18 18:47,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,12,0,12
357349787,runelite/runelite,31/08/18 18:47,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,12,0,12
357151809,runelite/runelite,31/08/18 18:47,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,0,11
356997233,runelite/runelite,31/08/18 18:48,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,12,0,12
356927765,runelite/runelite,31/08/18 18:48,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,0,11
357497062,runelite/runelite,31/08/18 18:48,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,16,27
357342740,runelite/runelite,31/08/18 18:48,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,10,0,10
357464863,runelite/runelite,31/08/18 18:48,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,14,0,14
356618376,runelite/runelite,31/08/18 18:49,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,12,0,0,5,17,34
357465474,runelite/runelite,31/08/18 18:49,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,13,14,27
355847542,runelite/runelite,31/08/18 18:49,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,0,11
338643220,runelite/runelite,31/08/18 18:49,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,11,13,24
357309010,runelite/runelite,31/08/18 18:49,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,10,0,0,4,99,15,128
355845668,runelite/runelite,31/08/18 18:49,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,13,0,13
353709644,terasolunaorg/tutorial-apps,31/08/18 18:49,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,4,0,0,4
354136284,terasolunaorg/tutorial-apps,31/08/18 18:49,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,4,0,3,7
353662031,terasolunaorg/tutorial-apps,31/08/18 18:49,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,4,0,0,4
355996831,runelite/runelite,31/08/18 18:49,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,13,1,14
353641756,terasolunaorg/tutorial-apps,31/08/18 18:49,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,4,0,0,4
354134751,terasolunaorg/tutorial-apps,31/08/18 18:50,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,5,0,3,8
348025065,CorfuDB/CorfuDB,31/08/18 18:54,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,255,3,258
358549475,CorfuDB/CorfuDB,31/08/18 18:54,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,254,0,254
348025053,CorfuDB/CorfuDB,31/08/18 18:54,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,271,0,271
357162090,CorfuDB/CorfuDB,31/08/18 18:54,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,268,4,272
358549533,CorfuDB/CorfuDB,31/08/18 18:58,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,250,3,253
356084653,CorfuDB/CorfuDB,31/08/18 18:59,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,281,0,281
358513307,CorfuDB/CorfuDB,31/08/18 19:00,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,335,0,335
354122357,CorfuDB/CorfuDB,31/08/18 19:00,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,328,7,335
356084702,CorfuDB/CorfuDB,31/08/18 19:03,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,246,3,249
353570358,CorfuDB/CorfuDB,31/08/18 19:03,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,243,4,247
356630832,CorfuDB/CorfuDB,31/08/18 19:04,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,251,0,251
359326793,apache/storm,31/08/18 19:04,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,45,0,1,5,7,58
356486640,CorfuDB/CorfuDB,31/08/18 19:04,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,266,3,269
358406826,apache/storm,31/08/18 19:05,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,44,5,49
355178248,apache/storm,31/08/18 19:05,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,38,5,43
356485039,CorfuDB/CorfuDB,31/08/18 19:07,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,255,0,255
358905855,apache/activemq-artemis,31/08/18 19:07,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,28,0,1,1,76,1,107
356952021,apache/activemq-artemis,31/08/18 19:08,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,28,0,2,6,10,46
354214917,apache/activemq-artemis,31/08/18 19:09,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,28,0,1,5,5,39
356475269,apache/activemq-artemis,31/08/18 19:17,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,27,0,1,7,438,10,483
359829678,apache/activemq-artemis,31/08/18 19:18,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,27,0,318,1,1,454,1,1,803
359432204,apache/activemq-artemis,31/08/18 19:19,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,28,0,326,1,1,451,0,1,808
358255037,apache/activemq-artemis,31/08/18 19:20,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,28,0,291,1,6,459,0,6,791
357077174,apache/activemq-artemis,31/08/18 19:30,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,29,0,292,1,1,454,0,1,778
357077397,apache/activemq-artemis,31/08/18 19:31,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,28,0,281,1,1,461,0,1,773
357076982,apache/activemq-artemis,31/08/18 19:32,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,28,0,281,1,1,464,0,1,776
356463981,apache/activemq-artemis,31/08/18 19:32,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,28,0,4,6,6,44
357064035,apache/activemq-artemis,31/08/18 19:33,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,27,0,273,1,1,449,0,1,752
360102316,linkedin/pinot,31/08/18 19:34,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,35,8,43
359652644,linkedin/pinot,31/08/18 19:35,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,44,3,47
360473837,linkedin/pinot,31/08/18 19:37,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,38,0,0,2,234,1,275
360120547,linkedin/pinot,31/08/18 19:38,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,43,4,47
359965049,linkedin/pinot,31/08/18 19:39,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,38,3,41
359655200,linkedin/pinot,31/08/18 19:40,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,37,3,40
360043612,linkedin/pinot,31/08/18 19:40,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,47,0,0,1,209,4,261
358715974,linkedin/pinot,31/08/18 19:41,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,42,3,45
359470196,linkedin/pinot,31/08/18 19:41,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,52,4,56
356945499,apache/activemq-artemis,31/08/18 19:44,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,29,0,277,1,1,472,1,1,782
357562482,linkedin/pinot,31/08/18 19:45,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,45,3,48
359585696,linkedin/pinot,31/08/18 19:45,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,36,0,1,1,223,1,262
359503635,linkedin/pinot,31/08/18 19:46,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,63,0,0,1,222,2,288
359477386,linkedin/pinot,31/08/18 19:46,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,37,0,1,5,5,48
359159494,linkedin/pinot,31/08/18 19:47,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,35,4,39
359136846,linkedin/pinot,31/08/18 19:48,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,39,7,46
359018389,linkedin/pinot,31/08/18 19:48,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,37,7,44
358695683,linkedin/pinot,31/08/18 19:49,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,33,5,38
359028766,linkedin/pinot,31/08/18 19:50,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,34,4,38
358668444,linkedin/pinot,31/08/18 19:51,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,36,3,39
358682134,linkedin/pinot,31/08/18 19:52,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,37,8,45
360359727,linkedin/pinot,31/08/18 20:38,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,33,0,3441,0,1,441,1,1,3918
357095607,linkedin/pinot,31/08/18 20:39,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,35,4,39
358638269,linkedin/pinot,31/08/18 20:43,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,37,0,0,1,231,2,271
358588849,linkedin/pinot,31/08/18 20:47,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,33,0,0,1,193,2,229
358626550,linkedin/pinot,31/08/18 20:48,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,35,3,38
359476205,linkedin/pinot,31/08/18 20:49,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,34,0,3372,0,1,431,0,2,3840
358537399,linkedin/pinot,31/08/18 20:50,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,41,7,48
357580715,linkedin/pinot,31/08/18 20:51,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,36,3,39
355616125,linkedin/pinot,31/08/18 20:52,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,36,7,43
359097351,linkedin/pinot,31/08/18 20:53,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,37,0,3507,1,1,418,1,2,3967
357241468,linkedin/pinot,31/08/18 20:54,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,42,4,46
358642361,linkedin/pinot,31/08/18 20:58,spirals-bears,2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,35,0,3514,0,1,423,0,4,3977
