332622461,batfish/batfish,20/08/18 17:09,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,7,159,53,0,2,0,0,221
332189727,batfish/batfish,20/08/18 17:10,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,50,0,50
332161375,batfish/batfish,20/08/18 17:11,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,60,0,60
331932928,batfish/batfish,20/08/18 17:11,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,60,0,60
332371750,batfish/batfish,20/08/18 17:11,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,7,164,49,0,1,2,1,224
331932940,batfish/batfish,20/08/18 17:12,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,49,3,52
332183880,batfish/batfish,20/08/18 17:13,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,6,168,52,0,1,0,0,227
335110367,matsim-org/matsim,20/08/18 17:39,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1499,178,0,2,0,1679
335526278,matsim-org/matsim,20/08/18 17:39,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1531,180,0,1,2,1714
334856699,matsim-org/matsim,20/08/18 17:39,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1469,178,0,8,0,1655
334855529,matsim-org/matsim,20/08/18 17:41,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1537,154,0,1,0,1692
332030372,matsim-org/matsim,20/08/18 17:43,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,180,0,180
333299198,lucee/Lucee,20/08/18 17:44,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,3,6,18,0,1,0,0,28
332030432,matsim-org/matsim,20/08/18 17:44,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,242,3,245
333175910,lucee/Lucee,20/08/18 17:44,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,4,6,20,0,0,0,0,30
334583780,apache/incubator-servicecomb-java-chassis,20/08/18 17:47,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,145,9,1,5,5,165
334026471,apache/incubator-servicecomb-java-chassis,20/08/18 17:48,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,4,14
333559017,apache/incubator-servicecomb-java-chassis,20/08/18 17:48,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,3,13
332656451,apache/incubator-servicecomb-java-chassis,20/08/18 17:48,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,9,3,12
332156705,apache/incubator-servicecomb-java-chassis,20/08/18 17:49,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,9,3,12
335819979,runelite/runelite,20/08/18 17:49,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,13,24
335562775,runelite/runelite,20/08/18 17:50,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,10
335445344,runelite/runelite,20/08/18 17:50,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,10
334991040,runelite/runelite,20/08/18 17:50,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,3,13
334933430,runelite/runelite,20/08/18 17:51,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,0,11
334920075,runelite/runelite,20/08/18 17:51,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,13,23
334711550,runelite/runelite,20/08/18 17:52,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,10
334710236,runelite/runelite,20/08/18 17:52,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,14,25
334708797,runelite/runelite,20/08/18 17:52,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,0,11
334354181,runelite/runelite,20/08/18 17:53,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,11,0,11
334189186,runelite/runelite,20/08/18 17:53,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,10
335148838,apache/incubator-servicecomb-java-chassis,20/08/18 17:53,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,327,204,10,1,6,6,1,555
