339083325,batfish/batfish,23/08/18 17:49,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,57,3,60
338847012,batfish/batfish,23/08/18 17:49,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,59,3,62
340355023,apache/incubator-servicecomb-java-chassis,23/08/18 17:50,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,9,4,13
340065929,apache/incubator-servicecomb-java-chassis,23/08/18 17:50,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,9,5,14
338796246,batfish/batfish,23/08/18 17:50,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,76,0,76
341603527,runelite/runelite,23/08/18 17:50,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,12,0,12
341544531,runelite/runelite,23/08/18 17:50,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,13,0,13
341244566,runelite/runelite,23/08/18 17:50,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,10,0,10
341489148,runelite/runelite,23/08/18 17:50,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,12,14,26
340945684,runelite/runelite,23/08/18 17:51,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,12,15,27
340769752,runelite/runelite,23/08/18 17:51,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,10,0,10
340993139,runelite/runelite,23/08/18 17:51,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,11,15,26
340337273,runelite/runelite,23/08/18 17:51,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,11,2,13
340419200,runelite/runelite,23/08/18 17:51,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,10,0,10
339706135,runelite/runelite,23/08/18 17:51,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,11,0,11
339705292,runelite/runelite,23/08/18 17:51,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,11,0,11
339732707,runelite/runelite,23/08/18 17:52,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,11,12,23
339659988,runelite/runelite,23/08/18 17:52,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,11,0,11
339586212,runelite/runelite,23/08/18 17:52,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,11,0,11
339281761,runelite/runelite,23/08/18 17:52,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,11,14,25
339474765,runelite/runelite,23/08/18 17:52,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,11,12,23
338787569,runelite/runelite,23/08/18 17:52,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,10,1,11
339302503,runelite/runelite,23/08/18 17:53,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,10,16,26
335507235,terasolunaorg/tutorial-apps,23/08/18 17:53,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,4,0,4
