370853085,runelite/runelite,05/09/18 00:17,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,13,23
370808967,runelite/runelite,05/09/18 00:18,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
370818186,runelite/runelite,05/09/18 00:18,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,0,10
372389986,runelite/runelite,05/09/18 00:18,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,5,0,17,0,0,4,0,155,55,3,155,128,11,0,533
370797617,runelite/runelite,05/09/18 00:18,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,0,10
370445619,runelite/runelite,05/09/18 00:19,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,0,10
370618809,runelite/runelite,05/09/18 00:19,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,14,25
370325529,runelite/runelite,05/09/18 00:19,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,1,12
354346098,runelite/runelite,05/09/18 00:20,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,19,30
370039277,runelite/runelite,05/09/18 00:20,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
370003933,runelite/runelite,05/09/18 00:21,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
369865631,runelite/runelite,05/09/18 00:21,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,1,11
370335656,runelite/runelite,05/09/18 00:21,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,100,11,0,14,0,125
369790306,runelite/runelite,05/09/18 00:21,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,0,11
